933	400	84000	3.27	638689280	270159872
933	928	85000	3.27	1609740288	271200256
933	1100	84000	3.89	2026999808	1357746176
933	1100	84000	3.89	2026999808	1353125888
933	400	85000	4.05	1901584384	1856610304
933	1000	86000	4.05	1909325824	1857683456
